datetime,open,high,low,close,volume
2025-10-08 16:00:00,2.8661,2.8841,2.8627,2.8836,3383800.7
2025-10-08 17:00:00,2.8836,2.9248,2.8818,2.9193,7360554.8
2025-10-08 18:00:00,2.9193,2.9223,2.9028,2.9079,3399635.2
2025-10-08 19:00:00,2.9078,2.9131,2.8976,2.9093,2953530.9
2025-10-08 20:00:00,2.9093,2.9119,2.8915,2.8929,1806921.0
2025-10-08 21:00:00,2.8929,2.9035,2.8924,2.8967,1326555.4
2025-10-08 22:00:00,2.8966,2.9011,2.8946,2.8947,1244862.5
2025-10-08 23:00:00,2.8948,2.8954,2.8763,2.8797,3255671.7
2025-10-09 00:00:00,2.8797,2.8801,2.8644,2.8667,4628277.7
2025-10-09 01:00:00,2.8666,2.8674,2.8505,2.8581,4081206.2
2025-10-09 02:00:00,2.8581,2.8595,2.8244,2.8297,6198641.3
2025-10-09 03:00:00,2.8297,2.846,2.8291,2.8443,3266624.5
2025-10-09 04:00:00,2.8444,2.8487,2.8367,2.846,2104343.3
2025-10-09 05:00:00,2.846,2.8467,2.826,2.8337,4467478.9
2025-10-09 06:00:00,2.8337,2.834,2.8187,2.8238,5124082.5
2025-10-09 07:00:00,2.8237,2.8304,2.8136,2.8172,3116377.2
2025-10-09 08:00:00,2.8172,2.8198,2.786,2.7878,10731963.1
2025-10-09 09:00:00,2.7878,2.8105,2.7878,2.8086,5887938.3
2025-10-09 10:00:00,2.8086,2.8195,2.8016,2.8109,4898328.6
2025-10-09 11:00:00,2.8108,2.8282,2.8108,2.8263,3853621.3
2025-10-09 12:00:00,2.8262,2.8407,2.8227,2.8306,4509754.4
2025-10-09 13:00:00,2.8305,2.8341,2.8118,2.8158,4909636.0
2025-10-09 14:00:00,2.8158,2.8224,2.7897,2.8127,8276822.2
2025-10-09 15:00:00,2.8127,2.8258,2.7946,2.8024,4512779.6
2025-10-09 16:00:00,2.8024,2.8096,2.7714,2.7782,6578792.5
2025-10-09 17:00:00,2.7781,2.8062,2.775,2.8053,5622097.4
2025-10-09 18:00:00,2.8053,2.8092,2.7833,2.7847,4171518.9
2025-10-09 19:00:00,2.7848,2.8018,2.7746,2.7889,3694118.7
2025-10-09 20:00:00,2.789,2.7972,2.7836,2.7951,2997034.3
2025-10-09 21:00:00,2.795,2.8019,2.7864,2.7982,2252234.1
2025-10-09 22:00:00,2.7983,2.8169,2.7973,2.8147,2662188.0
2025-10-09 23:00:00,2.8148,2.8157,2.8018,2.8021,1691053.9
2025-10-10 00:00:00,2.8021,2.8178,2.8006,2.8111,2126768.6
2025-10-10 01:00:00,2.8111,2.8177,2.8058,2.8097,2049819.4
2025-10-10 02:00:00,2.8097,2.8117,2.7923,2.7972,3842118.2
2025-10-10 03:00:00,2.7973,2.8297,2.7905,2.8129,3694468.4
2025-10-10 04:00:00,2.813,2.8235,2.8083,2.8145,3213392.6
2025-10-10 05:00:00,2.8145,2.8305,2.8043,2.8265,1959937.9
2025-10-10 06:00:00,2.8265,2.8308,2.8107,2.8159,2178450.2
2025-10-10 07:00:00,2.816,2.8178,2.7991,2.8033,3487250.1
2025-10-10 08:00:00,2.8032,2.822,2.7986,2.8201,1544102.1
2025-10-10 09:00:00,2.82,2.8308,2.8123,2.8135,2482322.7
2025-10-10 10:00:00,2.8134,2.8204,2.8081,2.8189,2131687.5
2025-10-10 11:00:00,2.8189,2.8224,2.8161,2.8186,1527370.3
2025-10-10 12:00:00,2.8187,2.8215,2.8102,2.8186,2117637.2
2025-10-10 13:00:00,2.8187,2.8372,2.8176,2.8262,3699464.4
2025-10-10 14:00:00,2.8262,2.8346,2.7943,2.8,6577895.1
2025-10-10 15:00:00,2.8,2.802,2.7131,2.7417,38269903.8
2025-10-10 16:00:00,2.7417,2.7647,2.7273,2.7296,13558701.2
2025-10-10 17:00:00,2.7295,2.7335,2.7111,2.7234,9955155.1
2025-10-10 18:00:00,2.7234,2.7322,2.7042,2.7081,6411603.4
2025-10-10 19:00:00,2.708,2.7129,2.6356,2.6768,28606769.9
2025-10-10 20:00:00,2.6768,2.698,2.41,2.494,44932425.7
2025-10-10 21:00:00,2.496,2.551,1.2543,2.3251,200655232.9
2025-10-10 22:00:00,2.3251,2.38,2.1002,2.3525,128191526.2
2025-10-10 23:00:00,2.3527,2.4496,2.3112,2.3704,79619221.8
2025-10-11 00:00:00,2.3704,2.418,2.3,2.3864,46924901.5
2025-10-11 01:00:00,2.3864,2.3878,2.3058,2.3336,26868294.5
2025-10-11 02:00:00,2.3336,2.459,2.3304,2.4359,30631450.0
2025-10-11 03:00:00,2.436,2.4431,2.36,2.3974,26147066.9
2025-10-11 04:00:00,2.3974,2.448,2.3949,2.4437,14922808.2
2025-10-11 05:00:00,2.4438,2.4498,2.3901,2.4038,17300443.0
2025-10-11 06:00:00,2.4038,2.4516,2.4,2.4233,15221772.4
2025-10-11 07:00:00,2.4234,2.4429,2.3976,2.4115,19276048.0
2025-10-11 08:00:00,2.4115,2.4893,2.3993,2.4849,15974846.1
2025-10-11 09:00:00,2.4848,2.5061,2.4662,2.4695,14695882.3
2025-10-11 10:00:00,2.4695,2.4851,2.4536,2.4778,10710415.6
2025-10-11 11:00:00,2.4779,2.4846,2.4424,2.4773,9765026.7
2025-10-11 12:00:00,2.4772,2.4856,2.4308,2.4461,12092675.9
2025-10-11 13:00:00,2.4461,2.4603,2.4152,2.4502,14286472.0
2025-10-11 14:00:00,2.4502,2.4593,2.4226,2.4585,10195087.2
2025-10-11 15:00:00,2.4584,2.487,2.4574,2.4783,7059739.3
2025-10-11 16:00:00,2.4783,2.4928,2.4629,2.4761,7335409.8
2025-10-11 17:00:00,2.476,2.492,2.4722,2.4799,4941092.2
2025-10-11 18:00:00,2.4798,2.4807,2.4631,2.4695,3266118.2
2025-10-11 19:00:00,2.4694,2.4697,2.383,2.4097,14405839.0
2025-10-11 20:00:00,2.4096,2.4118,2.3358,2.3538,20214243.8
2025-10-11 21:00:00,2.3539,2.3879,2.3228,2.3862,19213867.5
2025-10-11 22:00:00,2.3861,2.407,2.38,2.3963,9472255.8
2025-10-11 23:00:00,2.3962,2.4009,2.3766,2.3819,6594832.1
2025-10-12 00:00:00,2.3819,2.3871,2.3379,2.3418,6518190.8
2025-10-12 01:00:00,2.3419,2.358,2.3242,2.3277,11669111.2
2025-10-12 02:00:00,2.3278,2.3518,2.3121,2.3263,12110959.0
2025-10-12 03:00:00,2.3262,2.369,2.3215,2.3417,10444990.9
2025-10-12 04:00:00,2.3417,2.3775,2.3399,2.3627,9267718.7
2025-10-12 05:00:00,2.3626,2.379,2.3494,2.3736,4541877.3
2025-10-12 06:00:00,2.3735,2.4006,2.3692,2.3899,5491077.9
2025-10-12 07:00:00,2.3899,2.3969,2.3749,2.3897,4450729.8
2025-10-12 08:00:00,2.3897,2.4019,2.3822,2.383,3756708.8
2025-10-12 09:00:00,2.383,2.4036,2.369,2.4014,6359898.2
2025-10-12 10:00:00,2.4015,2.411,2.3847,2.3882,5251134.1
2025-10-12 11:00:00,2.3883,2.406,2.3881,2.3975,7581174.9
2025-10-12 12:00:00,2.3974,2.4213,2.397,2.4067,6573450.4
2025-10-12 13:00:00,2.4068,2.4152,2.3717,2.3757,9787001.9
2025-10-12 14:00:00,2.3758,2.4797,2.3615,2.4411,25750134.6
2025-10-12 15:00:00,2.4411,2.5145,2.4367,2.4885,29811433.6
2025-10-12 16:00:00,2.4884,2.5421,2.4879,2.5184,22544743.2
2025-10-12 17:00:00,2.5185,2.5451,2.5021,2.5287,14369408.4
2025-10-12 18:00:00,2.5287,2.5416,2.5036,2.513,7465411.3
2025-10-12 19:00:00,2.5131,2.552,2.5122,2.5473,6421627.5
2025-10-12 20:00:00,2.5472,2.5841,2.545,2.5585,10302309.9
2025-10-12 21:00:00,2.5584,2.5686,2.5119,2.5448,8245240.9
2025-10-12 22:00:00,2.5448,2.56,2.5159,2.5324,12869870.3
2025-10-12 23:00:00,2.5324,2.5352,2.5081,2.5282,6681319.5
2025-10-13 00:00:00,2.5283,2.5486,2.5143,2.5286,8817094.1
2025-10-13 01:00:00,2.5286,2.5495,2.5125,2.5494,7556086.5
2025-10-13 02:00:00,2.5494,2.5612,2.532,2.5586,11493189.5
2025-10-13 03:00:00,2.5585,2.574,2.546,2.5508,8854431.5
2025-10-13 04:00:00,2.5508,2.5807,2.5464,2.5769,7133076.6
2025-10-13 05:00:00,2.5769,2.5791,2.5402,2.5494,5867374.0
2025-10-13 06:00:00,2.5495,2.6093,2.5337,2.6052,9326719.9
2025-10-13 07:00:00,2.6053,2.6372,2.5967,2.6213,10613874.5
2025-10-13 08:00:00,2.6214,2.6426,2.6068,2.6338,9974641.3
2025-10-13 09:00:00,2.6337,2.6383,2.6163,2.622,7258411.2
2025-10-13 10:00:00,2.6219,2.6235,2.5912,2.6007,6779685.5
2025-10-13 11:00:00,2.6006,2.6036,2.5352,2.5692,15606296.4
2025-10-13 12:00:00,2.5691,2.591,2.5555,2.5693,7867518.9
2025-10-13 13:00:00,2.5693,2.6163,2.5507,2.6037,24156929.0
2025-10-13 14:00:00,2.6036,2.6129,2.5532,2.5574,12002572.4
2025-10-13 15:00:00,2.5573,2.5967,2.5553,2.5873,6769179.7
2025-10-13 16:00:00,2.5873,2.6008,2.5705,2.5931,9250648.5
2025-10-13 17:00:00,2.5932,2.626,2.5821,2.6227,10410263.2
2025-10-13 18:00:00,2.6228,2.63,2.6002,2.6111,8090887.7
2025-10-13 19:00:00,2.6111,2.6397,2.6041,2.6247,6778827.5
2025-10-13 20:00:00,2.6247,2.6447,2.62,2.644,6031351.1
2025-10-13 21:00:00,2.644,2.646,2.6123,2.6165,5755526.9
2025-10-13 22:00:00,2.6165,2.6233,2.6057,2.6088,4937991.2
2025-10-13 23:00:00,2.6087,2.6138,2.5975,2.6052,4511496.6
2025-10-14 00:00:00,2.6052,2.6208,2.5957,2.6073,5925264.8
2025-10-14 01:00:00,2.6072,2.6108,2.5826,2.5872,7259897.4
2025-10-14 02:00:00,2.5871,2.588,2.563,2.5735,10677779.5
2025-10-14 03:00:00,2.5735,2.5746,2.55,2.5606,7412919.5
2025-10-14 04:00:00,2.5605,2.5655,2.5175,2.5262,8973284.9
2025-10-14 05:00:00,2.5262,2.5411,2.4963,2.5054,10621818.2
2025-10-14 06:00:00,2.5054,2.5189,2.4178,2.4658,21742730.7
2025-10-14 07:00:00,2.4658,2.481,2.4401,2.4524,17132846.1
2025-10-14 08:00:00,2.4524,2.4749,2.4376,2.4636,7728686.2
2025-10-14 09:00:00,2.4637,2.4753,2.456,2.4616,4628208.1
2025-10-14 10:00:00,2.4615,2.4617,2.412,2.4403,11366102.3
2025-10-14 11:00:00,2.4403,2.4644,2.4383,2.4517,6390610.3
2025-10-14 12:00:00,2.4518,2.4526,2.4147,2.4192,12394877.6
2025-10-14 13:00:00,2.4192,2.4437,2.3888,2.4318,18007485.7
2025-10-14 14:00:00,2.4317,2.4636,2.4273,2.4466,11718944.9
2025-10-14 15:00:00,2.4467,2.4991,2.437,2.4974,12545320.0
2025-10-14 16:00:00,2.4975,2.5362,2.4825,2.5032,17081875.6
2025-10-14 17:00:00,2.5031,2.527,2.475,2.5054,10340393.0
2025-10-14 18:00:00,2.5054,2.5265,2.4943,2.5025,7615474.4
2025-10-14 19:00:00,2.5025,2.5177,2.4611,2.4837,13501071.2
2025-10-14 20:00:00,2.4837,2.4965,2.4751,2.4905,5052707.2
2025-10-14 21:00:00,2.4904,2.4974,2.4754,2.4953,3511747.0
2025-10-14 22:00:00,2.4953,2.5087,2.49,2.498,3163998.5
2025-10-14 23:00:00,2.4981,2.5127,2.4976,2.5033,1623416.5
2025-10-15 00:00:00,2.5033,2.5088,2.4855,2.5052,2599033.6
2025-10-15 01:00:00,2.5052,2.5065,2.4848,2.4997,2558381.2
2025-10-15 02:00:00,2.4997,2.526,2.4974,2.5114,4390820.1
2025-10-15 03:00:00,2.5114,2.5134,2.4795,2.4881,4001859.0
2025-10-15 04:00:00,2.4881,2.499,2.4801,2.4986,3261371.4
2025-10-15 05:00:00,2.4986,2.5094,2.49,2.4999,2283737.8
2025-10-15 06:00:00,2.4999,2.509,2.4794,2.5026,3770973.9
2025-10-15 07:00:00,2.5025,2.5083,2.494,2.507,3174583.4
2025-10-15 08:00:00,2.5069,2.5475,2.5052,2.5185,11723237.6
2025-10-15 09:00:00,2.5186,2.5231,2.495,2.501,9337003.2
2025-10-15 10:00:00,2.501,2.507,2.4926,2.4972,3592665.3
2025-10-15 11:00:00,2.4971,2.5055,2.4775,2.4928,4734894.3
2025-10-15 12:00:00,2.4928,2.5035,2.4826,2.5019,5948826.1
2025-10-15 13:00:00,2.5018,2.5021,2.4552,2.484,13570070.9
2025-10-15 14:00:00,2.4841,2.5118,2.4531,2.465,8867885.2
2025-10-15 15:00:00,2.465,2.476,2.4237,2.4333,16358646.6
2025-10-15 16:00:00,2.4333,2.4491,2.431,2.4323,7459931.9
2025-10-15 17:00:00,2.4324,2.4345,2.4124,2.434,6968154.7
2025-10-15 18:00:00,2.4339,2.4425,2.4216,2.4412,3957526.0
2025-10-15 19:00:00,2.4411,2.4414,2.4022,2.4053,4421048.0
2025-10-15 20:00:00,2.4054,2.4207,2.3798,2.3977,10295653.4
2025-10-15 21:00:00,2.3976,2.4165,2.3754,2.3977,8479100.6
2025-10-15 22:00:00,2.3978,2.4164,2.3962,2.4043,3085647.5
2025-10-15 23:00:00,2.4042,2.4173,2.3988,2.4109,2752359.5
2025-10-16 00:00:00,2.411,2.4155,2.3996,2.4067,5055879.0
2025-10-16 01:00:00,2.4067,2.4267,2.4057,2.4242,3151896.1
2025-10-16 02:00:00,2.4243,2.4354,2.4128,2.4272,5475345.4
2025-10-16 03:00:00,2.4273,2.432,2.4165,2.4182,4337414.0
2025-10-16 04:00:00,2.4181,2.43,2.4091,2.4112,3619647.8
2025-10-16 05:00:00,2.4111,2.4229,2.3973,2.4062,6763245.8
2025-10-16 06:00:00,2.4062,2.4333,2.4057,2.4278,4694532.6
2025-10-16 07:00:00,2.4279,2.4297,2.4063,2.4104,3663314.4
2025-10-16 08:00:00,2.4104,2.4139,2.3857,2.3945,5667596.2
2025-10-16 09:00:00,2.3945,2.4303,2.3533,2.423,18363583.8
2025-10-16 10:00:00,2.4229,2.4528,2.4221,2.4495,6380125.7
2025-10-16 11:00:00,2.4494,2.4573,2.4322,2.4524,3781830.7
2025-10-16 12:00:00,2.4524,2.4665,2.4475,2.4535,4465764.0
2025-10-16 13:00:00,2.4535,2.4578,2.4306,2.4382,4481660.9
2025-10-16 14:00:00,2.4382,2.4403,2.3885,2.4054,20509100.1
2025-10-16 15:00:00,2.4054,2.4182,2.3375,2.3554,17675335.5
2025-10-16 16:00:00,2.3553,2.3989,2.3454,2.3986,14816783.6
2025-10-16 17:00:00,2.3986,2.3987,2.3623,2.367,6996880.2
2025-10-16 18:00:00,2.367,2.3675,2.3321,2.3516,9766336.9
2025-10-16 19:00:00,2.3515,2.3576,2.3078,2.3271,14097937.7
2025-10-16 20:00:00,2.3271,2.3361,2.2833,2.2944,15052062.6
2025-10-16 21:00:00,2.2944,2.3227,2.2938,2.322,8336334.7
2025-10-16 22:00:00,2.3219,2.3254,2.3,2.3007,4415933.2
2025-10-16 23:00:00,2.3008,2.3315,2.2974,2.328,4879345.4
2025-10-17 00:00:00,2.328,2.3406,2.3199,2.3388,3363130.1
2025-10-17 01:00:00,2.3389,2.4,2.3371,2.3563,14627168.1
2025-10-17 02:00:00,2.3563,2.3659,2.3371,2.3577,6394771.1
2025-10-17 03:00:00,2.3577,2.3678,2.3489,2.3584,4771555.8
2025-10-17 04:00:00,2.3584,2.36,2.3469,2.3478,4914854.7
2025-10-17 05:00:00,2.3479,2.355,2.3313,2.3324,6098854.1
2025-10-17 06:00:00,2.3325,2.3457,2.2743,2.2935,15112773.8
2025-10-17 07:00:00,2.2934,2.2987,2.2319,2.2391,36654887.8
2025-10-17 08:00:00,2.2391,2.2512,2.2023,2.2157,29481914.6
2025-10-17 09:00:00,2.2156,2.2602,2.2097,2.226,10465955.3
2025-10-17 10:00:00,2.2259,2.238,2.1901,2.2266,11863694.5
2025-10-17 11:00:00,2.2266,2.2967,2.2253,2.2831,15556010.5
2025-10-17 12:00:00,2.2831,2.3049,2.2789,2.279,7813749.8
2025-10-17 13:00:00,2.279,2.2997,2.254,2.2848,11055196.8
2025-10-17 14:00:00,2.2848,2.2912,2.2403,2.2607,11386002.4
2025-10-17 15:00:00,2.2606,2.3021,2.2585,2.3008,8026496.6
2025-10-17 16:00:00,2.3009,2.3277,2.2822,2.2922,10609130.6
2025-10-17 17:00:00,2.2922,2.3,2.2775,2.2928,4240023.5
2025-10-17 18:00:00,2.2928,2.318,2.2926,2.3044,3893883.5
2025-10-17 19:00:00,2.3045,2.315,2.2914,2.297,3042523.6
2025-10-17 20:00:00,2.2971,2.3204,2.296,2.311,3189721.2
2025-10-17 21:00:00,2.3111,2.3372,2.3097,2.3348,3509009.9
2025-10-17 22:00:00,2.3348,2.3416,2.3127,2.3176,4170858.8
2025-10-17 23:00:00,2.3176,2.3176,2.2914,2.2936,3395965.9
2025-10-18 00:00:00,2.2936,2.3188,2.2894,2.3097,2890360.2
2025-10-18 01:00:00,2.3098,2.3364,2.3078,2.3343,2598248.8
2025-10-18 02:00:00,2.3344,2.3416,2.3181,2.3227,4124663.6
2025-10-18 03:00:00,2.3227,2.3436,2.3227,2.3389,2113493.1
2025-10-18 04:00:00,2.3389,2.3396,2.3177,2.3188,2359595.7
2025-10-18 05:00:00,2.3188,2.3355,2.3155,2.3328,1881830.8
2025-10-18 06:00:00,2.3327,2.3524,2.3316,2.3506,2666552.1
2025-10-18 07:00:00,2.3506,2.3758,2.3496,2.3539,8149868.6
2025-10-18 08:00:00,2.354,2.3598,2.347,2.3483,2489701.1
2025-10-18 09:00:00,2.3483,2.3648,2.347,2.3576,3795014.9
2025-10-18 10:00:00,2.3576,2.368,2.3477,2.3606,2275826.5
2025-10-18 11:00:00,2.3606,2.3795,2.3568,2.3789,3313049.3
2025-10-18 12:00:00,2.3788,2.3915,2.37,2.3754,3839500.1
2025-10-18 13:00:00,2.3755,2.3759,2.3561,2.363,3231692.4
2025-10-18 14:00:00,2.363,2.3716,2.3522,2.3612,4181962.4
2025-10-18 15:00:00,2.3612,2.3661,2.3403,2.3488,4036395.1
2025-10-18 16:00:00,2.3488,2.3546,2.3332,2.3456,3392242.3
2025-10-18 17:00:00,2.3455,2.3701,2.3423,2.3683,2347591.0
2025-10-18 18:00:00,2.3683,2.3715,2.3577,2.362,1530471.1
2025-10-18 19:00:00,2.3619,2.3705,2.3565,2.3669,1528594.1
2025-10-18 20:00:00,2.367,2.3746,2.3563,2.359,2517804.5
2025-10-18 21:00:00,2.359,2.3659,2.3506,2.3637,1940553.1
2025-10-18 22:00:00,2.3637,2.3669,2.3576,2.3615,1325060.2
2025-10-18 23:00:00,2.3614,2.363,2.3569,2.3596,1501194.2
2025-10-19 00:00:00,2.3596,2.3622,2.3401,2.3455,2271077.1
2025-10-19 01:00:00,2.3454,2.3507,2.336,2.3494,1548622.2
2025-10-19 02:00:00,2.3495,2.3511,2.3393,2.343,1202536.9
2025-10-19 03:00:00,2.343,2.3688,2.3372,2.3687,2374845.5
2025-10-19 04:00:00,2.3686,2.3697,2.3541,2.3574,1179882.1
2025-10-19 05:00:00,2.3575,2.3666,2.348,2.3528,1885325.2
2025-10-19 06:00:00,2.3528,2.3563,2.3418,2.3497,1426750.4
2025-10-19 07:00:00,2.3498,2.3551,2.3435,2.3484,1461766.2
2025-10-19 08:00:00,2.3483,2.3705,2.3274,2.3325,6565825.2
2025-10-19 09:00:00,2.3325,2.3828,2.3177,2.3627,9825940.2
2025-10-19 10:00:00,2.3628,2.3927,2.3537,2.3854,7202724.2
2025-10-19 11:00:00,2.3854,2.3984,2.3715,2.3751,5690747.3
2025-10-19 12:00:00,2.3751,2.3797,2.3622,2.372,2894181.2
2025-10-19 13:00:00,2.3721,2.4049,2.3658,2.4029,4389462.8
2025-10-19 14:00:00,2.403,2.415,2.3908,2.4128,6896075.1
2025-10-19 15:00:00,2.4128,2.4142,2.392,2.4008,5676679.8
2025-10-19 16:00:00,2.4008,2.4084,2.3882,2.3999,3127964.7
2025-10-19 17:00:00,2.3999,2.4195,2.3928,2.3966,6209647.7
2025-10-19 18:00:00,2.3967,2.4126,2.3958,2.409,2711788.0
2025-10-19 19:00:00,2.409,2.409,2.3931,2.3991,2376498.8
2025-10-19 20:00:00,2.3992,2.4079,2.3958,2.4059,2191996.2
2025-10-19 21:00:00,2.4059,2.4077,2.3868,2.3965,2754469.3
2025-10-19 22:00:00,2.3965,2.4096,2.3963,2.4023,2337001.1
2025-10-19 23:00:00,2.4024,2.4026,2.3864,2.3908,1849196.8
2025-10-20 00:00:00,2.3907,2.3907,2.3547,2.38,4762618.9
2025-10-20 01:00:00,2.38,2.3847,2.3674,2.3722,3377442.6
2025-10-20 02:00:00,2.3721,2.3952,2.3642,2.3862,4149222.8
2025-10-20 03:00:00,2.3862,2.4412,2.3814,2.4338,5515704.5
2025-10-20 04:00:00,2.4339,2.4486,2.4311,2.4466,6339735.0
2025-10-20 05:00:00,2.4466,2.4565,2.4358,2.4565,4823062.6
2025-10-20 06:00:00,2.4565,2.4728,2.4559,2.4686,5650483.6
2025-10-20 07:00:00,2.4685,2.4773,2.4606,2.4704,4402827.8
2025-10-20 08:00:00,2.4703,2.4783,2.4576,2.4721,5640370.9
2025-10-20 09:00:00,2.472,2.4744,2.4566,2.4734,4285431.9
2025-10-20 10:00:00,2.4733,2.48,2.4598,2.4659,5326438.9
2025-10-20 11:00:00,2.4659,2.4659,2.4517,2.4575,5752777.8
2025-10-20 12:00:00,2.4575,2.4587,2.4468,2.4529,4903084.1
2025-10-20 13:00:00,2.4529,2.4646,2.4481,2.4604,4401459.9
2025-10-20 14:00:00,2.4605,2.4719,2.4484,2.4705,3914358.2
2025-10-20 15:00:00,2.4705,2.4852,2.4624,2.4628,6279236.4
2025-10-20 16:00:00,2.4628,2.4677,2.4269,2.4445,11795818.9
2025-10-20 17:00:00,2.4446,2.4602,2.4356,2.4593,4177395.1
2025-10-20 18:00:00,2.4593,2.4773,2.4551,2.4749,2630153.9
2025-10-20 19:00:00,2.4749,2.5529,2.4698,2.5236,15506432.5
2025-10-20 20:00:00,2.5237,2.535,2.5061,2.5323,9322309.0
2025-10-20 21:00:00,2.5323,2.5327,2.4867,2.492,4512866.5
2025-10-20 22:00:00,2.4921,2.5053,2.4833,2.498,2824118.4
2025-10-20 23:00:00,2.4981,2.4983,2.4856,2.4948,1727342.1
2025-10-21 00:00:00,2.4948,2.4952,2.4815,2.486,1853837.9
2025-10-21 01:00:00,2.486,2.4866,2.4632,2.4681,3911661.8
2025-10-21 02:00:00,2.4682,2.4694,2.4496,2.4507,4580731.3
2025-10-21 03:00:00,2.4507,2.4625,2.4486,2.4528,3197736.8
2025-10-21 04:00:00,2.4527,2.4541,2.4179,2.4237,9024655.9
2025-10-21 05:00:00,2.4238,2.4383,2.4213,2.4239,6585058.4
2025-10-21 06:00:00,2.4238,2.4388,2.4117,2.4314,6655674.6
2025-10-21 07:00:00,2.4314,2.4353,2.4177,2.4267,3626770.1
2025-10-21 08:00:00,2.4266,2.4267,2.4011,2.4119,4550790.4
2025-10-21 09:00:00,2.4119,2.412,2.4017,2.4089,3628416.3
2025-10-21 10:00:00,2.4089,2.4285,2.4052,2.417,5410068.6
2025-10-21 11:00:00,2.417,2.4328,2.4122,2.4322,3566879.6
2025-10-21 12:00:00,2.4321,2.4474,2.4236,2.4248,4953799.6
2025-10-21 13:00:00,2.4249,2.4324,2.4077,2.4127,6718974.0
2025-10-21 14:00:00,2.4127,2.4885,2.4121,2.4866,10665337.9
2025-10-21 15:00:00,2.4867,2.5323,2.4749,2.5223,15600890.8
2025-10-21 16:00:00,2.5223,2.5244,2.4811,2.487,10769240.4
2025-10-21 17:00:00,2.4871,2.5074,2.4734,2.4929,9321644.4
2025-10-21 18:00:00,2.4928,2.4991,2.4726,2.4847,4642913.5
2025-10-21 19:00:00,2.4846,2.5014,2.4822,2.4931,2656445.0
2025-10-21 20:00:00,2.4931,2.4974,2.4654,2.4743,4912598.6
2025-10-21 21:00:00,2.4743,2.4924,2.45,2.4774,5233401.3
2025-10-21 22:00:00,2.4774,2.4777,2.4309,2.4419,6056439.5
2025-10-21 23:00:00,2.4419,2.448,2.4156,2.4222,4037445.5
2025-10-22 00:00:00,2.4221,2.4344,2.4042,2.4126,4787991.8
2025-10-22 01:00:00,2.4126,2.4295,2.4122,2.4247,4048253.2
2025-10-22 02:00:00,2.4247,2.4326,2.4215,2.4236,2912693.9
2025-10-22 03:00:00,2.4236,2.4237,2.4088,2.4201,3881305.9
2025-10-22 04:00:00,2.4201,2.4375,2.4192,2.4363,3388797.9
2025-10-22 05:00:00,2.4363,2.4363,2.3913,2.4059,11019865.8
2025-10-22 06:00:00,2.4059,2.4098,2.4002,2.4034,4669499.4
2025-10-22 07:00:00,2.4034,2.4125,2.3915,2.4098,4656984.2
2025-10-22 08:00:00,2.4099,2.4099,2.3961,2.3983,3012473.9
2025-10-22 09:00:00,2.3984,2.4007,2.38,2.3846,5960526.4
2025-10-22 10:00:00,2.3846,2.3921,2.3768,2.3824,5427568.0
2025-10-22 11:00:00,2.3824,2.4078,2.3639,2.3962,8889891.8
2025-10-22 12:00:00,2.3961,2.4109,2.3928,2.4003,3507020.5
2025-10-22 13:00:00,2.4004,2.4138,2.3929,2.4088,6951109.7
2025-10-22 14:00:00,2.4087,2.4104,2.3671,2.4104,10561962.4
2025-10-22 15:00:00,2.4105,2.4168,2.38,2.4004,5189037.4
2025-10-22 16:00:00,2.4004,2.4064,2.3799,2.3946,5657451.8
2025-10-22 17:00:00,2.3946,2.3999,2.3762,2.3789,3231503.6
2025-10-22 18:00:00,2.3789,2.386,2.3672,2.3777,3601710.8
2025-10-22 19:00:00,2.3776,2.3962,2.355,2.3764,5895347.1
2025-10-22 20:00:00,2.3763,2.381,2.3581,2.3636,4358889.1
2025-10-22 21:00:00,2.3635,2.3635,2.3255,2.3412,13234893.0
2025-10-22 22:00:00,2.3411,2.3543,2.3325,2.3367,3542406.8
2025-10-22 23:00:00,2.3366,2.3685,2.336,2.3647,3306918.9
2025-10-23 00:00:00,2.3647,2.3722,2.3617,2.3669,2331696.9
2025-10-23 01:00:00,2.3668,2.3768,2.3638,2.3704,2325321.3
2025-10-23 02:00:00,2.3704,2.3766,2.3684,2.3761,2510251.1
2025-10-23 03:00:00,2.376,2.3869,2.3751,2.3793,2756384.1
2025-10-23 04:00:00,2.3793,2.3909,2.3771,2.3853,2685633.0
2025-10-23 05:00:00,2.3853,2.3955,2.3853,2.3945,3116349.0
2025-10-23 06:00:00,2.3945,2.4193,2.3934,2.4168,7129001.7
2025-10-23 07:00:00,2.4169,2.4178,2.402,2.4075,3967474.2
2025-10-23 08:00:00,2.4076,2.4173,2.4076,2.4139,3144472.4
2025-10-23 09:00:00,2.414,2.4152,2.4068,2.4113,3313217.0
2025-10-23 10:00:00,2.4113,2.4146,2.4081,2.4103,3090464.8
2025-10-23 11:00:00,2.4102,2.4102,2.3899,2.3909,2797673.4
2025-10-23 12:00:00,2.391,2.391,2.3747,2.3889,6411539.9
2025-10-23 13:00:00,2.389,2.4106,2.3809,2.398,4084649.9
2025-10-23 14:00:00,2.3981,2.4057,2.3815,2.4025,3928412.8
2025-10-23 15:00:00,2.4024,2.4194,2.3988,2.4083,4511367.5
2025-10-23 16:00:00,2.4083,2.4166,2.3925,2.4109,3345448.2
2025-10-23 17:00:00,2.4108,2.4259,2.3963,2.4209,6138537.9
